AR,SETAR,LSTAR,TRUE_RETORNO,ACF,BDS,BDS_3,BDS_4,BDS_5
-0.3499640378868486,-0.2515390786554249,-0.2514670241476001,3.918130506279528,1,1,1,1,1
-0.20427989022423904,-0.1461093734132291,-0.14624759578359908,1.175331845267042,1,1,1,1,1
-0.09909012416863285,0.02548836181931716,0.02301586154383822,-0.703540130750276,1,1,1,1,1
-0.30163486892737174,-0.4382234509754023,-0.44099184323807183,3.0135562255895723,1,1,1,1,1
-0.178374994904633,-0.12176545208688414,-0.12257499773128008,0.8526816229161799,1,1,1,1,1
-0.14925818366590643,-0.09317546613496153,-0.0956091123866054,0.2638026779545589,1,1,1,1,1
-0.32840104303701145,-0.4725424063194198,-0.4744694007566346,3.4403244900803513,1,1,1,1,1
-0.05262079031948293,0.1548515431182433,0.15370259385145008,-1.4652276786870375,1,1,1,1,1
-0.21673964444246385,-0.35115754103138924,-0.3254721781105377,1.4652276786870415,1,1,1,1,1
0.16839712495656065,0.5998593421425388,0.5841658548683708,-5.3976316311347565,1,1,1,1,1
-0.18201434147853596,-0.3083767582776199,-0.3066472661347779,0.736105804578136,1,1,1,1,1
0.08929893807217076,0.41816348149778904,0.4145376999349031,-4.052835887236516,1,1,1,1,1
-0.096503102099752,-0.3461202677513717,-0.34289421784472307,-0.8166562666393524,1,1,1,1,1
0.4565986887209025,-0.4923510604118804,1.0949311996598892,-10.536051565782628,1,1,1,1,1
-0.2720471153177546,-0.2645790188735667,-0.26742970731489213,2.197890671877517,1,1,1,1,1
0.1112570506165396,0.4987303118605661,0.4960825317726125,-4.445176257083369,1,1,1,1,1
-0.14962734703216848,-0.3622112337359199,-0.3595504112212418,0,1,1,1,1,1
-0.14908089886196602,-0.07259339298811068,-0.07555074042209742,0,1,1,1,1,1
-0.27814649263337454,-0.34286216685974097,-0.345185918619069,2.291720156032482,1,1,1,1,1
-0.3929383774895237,-0.557019506294778,-0.5573221451558117,4.410403055280242,1,1,1,1,1
0.6467230582580412,1.6783623634247842,1.674824915221213,-13.763879932708097,1,1,1,1,1
-0.01119620171580818,-0.33837352827582345,-0.3423975034703385,-2.4667612902866316,1,1,1,1,1
-0.10926569751521668,-0.3837109277175599,-0.3792103820951088,-0.755326610829666,1,1,1,1,1
-0.6584334877965282,-1.1618316478055186,-1.163084570157436,9.007552738835694,1,1,1,1,1
-0.5484059842579754,-0.8631295722206606,-0.9181519013378951,7.445648784209934,1,1,1,1,1
-0.6557737583900289,-1.0657255606310017,-1.151154395264239,9.957457859078248,1,1,1,1,1
-0.2630126392203278,-0.15995954603352344,-0.15279942950319136,2.4834132037738392,1,1,1,1,1
0.3763455391941244,1.0971655936530758,1.0756000171878557,-9.909090264423089,1,1,1,1,1
-0.17536603718046195,-0.3183985554908255,-0.31962514514888785,0.6954925008677908,1,1,1,1,1
-0.3342767198984318,-0.4565717394511176,-0.4611943406814973,3.7859090781114784,1,1,1,1,1
-0.3565110250122524,-0.47887316535966534,-0.4775001038124207,4.289156462931314,1,1,1,1,1
-0.16384704620487303,-0.06090786279447879,-0.05968470878855336,0.5708864220319979,1,1,1,1,1
-0.18073283655275824,-0.1291143420932659,-0.1295347415442714,0.9442940800282088,1,1,1,1,1
-0.14537304854223687,-0.03758538570563516,-0.0392610349285914,0.2665617016423578,1,1,1,1,1
-0.10420347176442876,0.02854815855218208,0.02534043451128426,-0.3605908576065425,1,1,1,1,1
-0.07275626412849344,0.07675729116355284,-0.06511922329776831,-0.8312913920841528,1,1,1,1,1
-0.23784760885689,-0.35480275169121805,-0.16099714998599302,2.2325287047835936,1,1,1,1,1
-0.16839192104057205,-0.10681402774496664,-0.05658664243791889,0.9233675946945524,1,1,1,1,1
-0.08687235877425772,0.04344284788697205,0.04059261202690173,-0.5529968009461198,1,1,1,1,1
-0.03922496583210509,0.13923322114257486,-0.05763362781248477,-1.4822810592199862,1,1,1,1,1
-0.09116762472292908,-0.363461816604832,-0.10266359957689251,-0.571946170811416,1,1,1,1,1
-0.2172293423284991,-0.21950949201319583,-0.14662733843255027,1.6838564362829525,1,1,1,1,1
-0.10134775790230766,0.0264486619427266,-0.03857314854905702,-0.371747640013242,1,1,1,1,1
-0.1544737517885027,-0.08450339259239713,-0.10866285667319152,0.557104504945543,1,1,1,1,1
0.03126900459839965,0.288389837140195,0.2814642837227515,-2.6838431732917885,1,1,1,1,1
0.3814937629022022,-0.427777620730616,0.09863571410418426,-9.09446039234657,1,1,1,1,1
-0.38941615426109527,-0.2130406554941464,-1.2796559479786294,4.680406619780275,1,1,1,1,1
-0.08882719263200506,0.0720904431819864,0.03273510028291626,-0.598207167754754,1,1,1,1,1
-0.2943496531022415,-0.3687868466817098,-0.18442632510738877,2.99470763679521,1,1,1,1,1
0.5188345833117511,1.268099972980987,0.31776393167874817,-11.115713179349532,1,1,1,1,1
-0.6277946271123672,-0.16175595570455265,-0.16981451160679287,8.320805808821609,1,1,1,1,1
0.122217584213364,0.5268916480637558,0.2510877169362487,-3.8661987034264382,1,1,1,1,1
-0.16497242695677078,-0.2933032425342423,-0.2880320547875247,0.8264509849893431,1,1,1,1,1
-0.04039369685574866,0.10426497284666145,0.10064009439688432,-1.0341353794732708,1,1,1,1,1
-0.2796598252580589,-0.3400024848850868,-0.34790427615201075,2.818531437691405,1,1,1,1,1
-0.04849271062224891,0.09381198734544044,0.0918399327181802,-0.7608456688154402,1,1,1,1,1
0.0178242259746415,-0.279755763459065,-0.2788687606348953,-1.850001374392023,1,1,1,1,1
-0.24348163767271677,-0.22708522610725823,-0.2279125394022952,2.3659795236337233,1,1,1,1,1
0.06570239723484145,0.3109151205654407,0.3091461477320842,-2.5736639181176586,1,1,1,1,1
-0.15840890918995326,-0.2356982726008579,-0.23583085020523956,1.034135379473275,1,1,1,1,1
-0.03531587241217864,0.08345534839110066,0.08317153018715784,-1.0341353794732708,1,1,1,1,1
-0.08220057835087272,-0.28368292647408966,-0.2831087806399073,-0.20811662038245116,1,1,1,1,1
-0.29352118098549546,-0.49243571704974054,-0.4767658711490632,3.0771658666753687,1,1,1,1,1
0.08291239331258392,0.3677081512510992,0.3659640182415543,-2.7132455274214538,1,1,1,1,1
-0.15105115937651248,-0.24043004320274103,-0.24071640314226844,0.8803892526019584,1,1,1,1,1
-0.01058792492766229,0.11722248677684968,0.11699843072919865,-1.2443095918558784,1,1,1,1,1
-0.10516263659703184,-0.27306896806454567,-0.27295742445016563,0.20603759669191468,1,1,1,1,1
-0.0254518404777049,0.06150703479467653,0.06135309572975284,-1.0428625637435665,1,1,1,1,1
-0.06965245620344238,-0.2784361068085226,-0.27790536996880505,-0.4210532536343382,1,1,1,1,1
0.06568101234477372,-0.2857589530648907,-0.283999111731987,-2.4560764742596706,1,1,1,1,1
0.08766252469117018,-0.23985483729693008,-0.23798037522822743,-2.739897418811439,1,1,1,1,1
0.10035788035864111,-0.24081461415960925,-0.2388765343182035,-2.9314387668775255,1,1,1,1,1
-0.1643748813747903,-0.2307670411914619,-0.23109580943564767,1.1376686982107829,1,1,1,1,1
-0.47187102875233944,-0.8361217244763168,-0.8306235805263589,5.929288636858124,1,1,1,1,1
0.4428598134605639,1.2115452686147037,1.2056136086607028,-8.032704091400763,1,1,1,1,1
-0.3554480615406285,-0.1145992872291288,-0.11670411366516314,3.897185523209363,1,1,1,1,1
0.13626327969400315,0.4954198858263657,0.49304869251977235,-3.3901551675681456,1,1,1,1,1
0.4038065220079157,-0.21496414766823105,-0.21019793830654193,-7.393115312753398,1,1,1,1,1
-0.6274574655424566,-0.18153282538398768,-0.1857051118757997,7.507991833140758,1,1,1,1,1
-0.01429306720260349,0.26767390455144524,0.2668376901011753,-1.2709587604949466,1,1,1,1,1
-0.0216401212738735,-0.2602011785951895,-0.2588239552364993,-1.1696039763191188,1,1,1,1,1
0.43913817532099486,-0.23665145605296228,-0.23185860214428708,-8.082732913395429,1,1,1,1,1
-0.5799557788160231,-0.1329226432787804,-0.13680338343571058,7.018263962254031,1,1,1,1,1
0.8318473140954609,1.8412067109059451,1.830617713447789,-12.524241680556765,1,1,1,1,1
-0.4610994778423921,-0.063939472496297,-0.06681302908382197,4.737728101101111,1,1,1,1,1
0.4738448965792983,1.1038485459381986,0.3794461839750862,-7.470138528556543,1,1,1,1,1
0.7253249729746436,0.0158849518494013,2.2316936489460173,-11.122563511022438,1,1,1,1,1
-0.03780959509322164,-0.08658555034906779,0.22593011011858016,-0.9331327428884192,1,1,1,1,1
-1.848735454256842,-0.6819570596727081,-1.147261801641752,23.55660713127667,1,1,1,1,1
-1.307000438572187,-2.4775474867264564,-2.460339852330226,21.27190339783256,1,1,1,1,1
0.19846885776746892,0.9468217563445136,0.9437247306169494,-4.69953685934087,1,1,1,1,1
-0.640485658374014,-0.02453356812319654,-0.02791973428206987,9.188095182958628,1,1,1,1,1
-0.8373025474813901,-1.7082979184901403,-1.698767373667358,13.376991379440724,1,1,1,1,1
0.4270006979510532,1.4296343588414222,1.42502334836773,-8.3526788962535,1,1,1,1,1
0.09064095750303094,-0.05836142589972526,-0.05670963460429401,-2.946806225690798,1,1,1,1,1
0.20540266674832547,-0.2902918257370973,-0.2868173688586286,-4.9818730345483715,1,1,1,1,1
0.15405331583441578,-0.221282509820913,-0.21876152133180787,-4.21326106973755,1,1,1,1,1
-0.00702576684240074,-0.18721543217318,-0.18570310620968192,-1.4448135747386042,1,1,1,1,1
0.063379174658918,-0.3035640302430785,-0.3007700192901326,-2.739897418811439,1,1,1,1,1
-0.15361335167533385,-0.17374823974840095,-0.17288090858113409,1.0627092574286412,1,1,1,1,1
-0.3001442500046871,-0.6146375180795779,-0.6124521243549017,3.73487393025876,1,1,1,1,1
-0.23682303343326896,-0.41855294185102065,-0.41680999486904946,2.6132140276848124,1,1,1,1,1
0.08321730655175638,0.3967544746409944,0.3945113471288473,-3.2260862218221433,1,1,1,1,1
0.12202990039564354,-0.26604577646599065,-0.26307727883064264,-3.971263740686765,1,1,1,1,1
0.08983316442395681,-0.2379540576004709,-0.23542395705207053,-3.471064296324543,1,1,1,1,1
0.10088804307550524,-0.2693200371151845,-0.26641590526498404,-3.8249882133999673,1,1,1,1,1
-0.3421478785049163,-0.04430798036097731,-0.04499765416264038,4.48505661653515,1,1,1,1,1
-0.15853061904533405,-0.19845556276317725,-0.19774504926405492,1.0905233482262526,1,1,1,1,1
-0.06482154547941349,-0.00346992453586577,-0.00433263883790657,-0.6528858882463667,1,1,1,1,1
-0.12288828981069744,-0.24606867296355964,-0.24407288152989876,0.4357305368955626,1,1,1,1,1
0.00194174762739153,0.1684986520007626,0.16675324405552006,-1.9759149980462336,1,1,1,1,1
-0.2860546550726588,-0.1453591343637146,-0.14507450044943168,3.271829462296769,1,1,1,1,1
-0.2219905226689367,-0.3696348490386979,-0.36833637692193094,2.123222010577412,1,1,1,1,1
-0.07091802345985243,0.00121190884445916,5.148018730949944e-4,-0.6322465739486902,1,1,1,1,1
-0.16501781534035473,-0.23410831708418803,-0.23226847782146184,1.0515343999522908,1,1,1,1,1
-0.15550504936004866,-0.22800201494499475,-0.2279947508689991,0.8333381559144241,1,1,1,1,1
-0.3296276203737996,-0.6841375269490043,-0.6819695369712134,4.0656005641128745,1,1,1,1,1
-0.3267937485257104,-0.6306856354921895,-0.6280218535649051,4.098134437319388,1,1,1,1,1
-0.02872247293967514,0.13321395001001224,0.13231522982666633,-1.3474698583360272,1,1,1,1,1
-0.00112789096905115,-0.28751562673886055,-0.2842242483252786,-1.9570096194097335,1,1,1,1,1
0.04485218480913529,-0.2952478445698505,-0.29196195086651583,-2.8057952795157384,1,1,1,1,1
-0.02910171732616061,-0.243337095050892,-0.2410241815892386,-1.4329825554824969,1,1,1,1,1
0.05833387083790062,-0.33402606944395863,-0.33052753592768325,-3.141619623337881,1,1,1,1,1
-0.1562929932845768,-0.1785094296413834,-0.17754339075833395,0.8474626990972236,1,1,1,1,1
-0.04884834756881007,0.05949222382572178,0.05916042522287007,-1.0604553248797113,1,1,1,1,1
0.13662628824431222,-0.34954389794506047,-0.3452763278890024,-4.357988070402516,1,1,1,1,1
-0.24889150688458447,-0.09091726691736782,-0.09126231544465872,2.6375155254394196,1,1,1,1,1
0.08229922289000431,0.39758807130852714,0.39500995374722503,-3.307909097658454,1,1,1,1,1
0.22408685500385864,-0.30979854293684383,-0.3054046981667385,-6.006424074265002,1,1,1,1,1
0.24607901134015325,-0.2620109290364989,-0.2583148913098293,-6.644509940815274,1,1,1,1,1
0.3560539199117514,-0.35126445642973825,-0.34673681169273196,-9.048722338098248,1,1,1,1,1
0.30924141525801274,-0.3415057073984367,-0.33816914059692216,-8.726463772290693,1,1,1,1,1
0.3675918687953603,-0.5240731032066014,-0.5199896175507157,-10.56982964413115,1,1,1,1,1
-0.5036521484669098,0.20974168520999217,0.20502549186166,7.796154146971192,1,1,1,1,1
0.6543855342903068,2.119653610390733,2.110136993193115,-15.154989812720093,1,1,1,1,1
-0.09715138348885814,-0.12670855976538564,-0.12940210906438024,-0.7299302481611608,1,1,1,1,1
0.6625189314594349,-0.6947096276338711,-0.6846186663718978,-15.843334161925906,1,1,1,1,1
-0.8905198705005768,0.0921009895988319,0.08995635827948437,13.245785521599847,1,1,1,1,1
0.4026591123485174,1.264698178735914,1.255592936169479,-9.043486544115058,1,1,1,1,1
-0.01637044804529293,-0.42317197338560686,-0.42105854859727027,-2.0790769669073894,1,1,1,1,1
-1.0003803691972732,0.03652010594396321,0.02476893788579381,14.45004239950967,1,1,1,1,1
-0.33915029855317513,-0.4551500497945008,-0.4575481497617728,3.5718082602079244,1,1,1,1,1
-0.4919220073904263,-0.8847286594889421,-0.8799607886563635,6.453852113757116,1,1,1,1,1
-0.27643157114748407,-0.3446006605750697,-0.34351432078537963,2.5975486403260737,1,1,1,1,1
0.15815052321370784,0.6127352073820853,0.6111089181971244,-5.264373348542203,1,1,1,1,1
0.21553272627594763,-0.4293801396526246,-0.42732623501608263,-6.273834063342336,1,1,1,1,1
0.02808661151232358,-0.3636782185269262,-0.3628835039534689,-2.9199154692262126,1,1,1,1,1
-0.15270458443413337,-0.26275378436607255,-0.2658843311510784,0.3696861881325981,1,1,1,1,1
-0.04974212404932685,0.0863808851054949,0.08806420659416653,-1.4870162479451392,1,1,1,1,1
-0.2926605585144291,-0.19319459106132175,-0.19869991704210985,2.952243926632183,1,1,1,1,1
-0.2663649344918842,-0.38150014706788726,-0.3787374576122998,2.513597327154224,1,1,1,1,1
-0.5860408498143173,-1.1199067944448389,-1.1133528864959656,8.494067664908362,1,1,1,1,1
-0.7366674810377096,-1.4060225027558946,-0.11689984709253264,12.24770323596621,1,1,1,1,1
0.12607123106416282,0.6421566471968086,0.19233847753386207,-4.720640456979632,1,1,1,1,1
-0.18269837583418125,-0.2529678901143215,-0.7536451440394912,1.2012156448003652,1,1,1,1,1
0.13229278113514703,0.5246144849280443,0.0252673990064082,-4.893942904022191,1,1,1,1,1
-0.1930063836988765,-0.2555569108710041,-0.814496306674204,1.4008011156110702,1,1,1,1,1
-0.435876799105352,-0.8109174799988903,-0.16595182971100875,6.144254343244318,1,1,1,1,1
0.17738222704757806,0.692046792143883,0.6884451249511344,-5.681647504366085,1,1,1,1,1
0.2696349599334339,-0.4888349936631082,1.0813257023890497,-7.671491758086181,1,1,1,1,1
-0.37806538194256833,-0.16787487297962062,-1.380276461871803,4.86319488380366,1,1,1,1,1
-0.3327055827808906,-0.5171538162907289,-0.08317745831085954,4.031553717845977,1,1,1,1,1
0.05399068388559486,0.3650594943652379,0.02735014691714535,-3.4006367985194976,1,1,1,1,1
-0.3777724149584855,-0.1401534405717911,-0.22804556105914495,4.908961019652358,1,1,1,1,1
-0.07264263886402358,0.07792029662283978,0.00182880957654052,-0.902261759963742,1,1,1,1,1
-0.3381688047886211,-0.16105046048384547,-0.17814097107593452,4.142604165429694,1,1,1,1,1
0.14605133746778476,0.5770908004276475,0.0744788230948657,-5.053080864721612,1,1,1,1,1
0.03774323034637912,-0.34154737999427676,0.2132244092064515,-3.096222560396681,1,1,1,1,1
-0.11428785494340296,-0.2742598628175496,-0.15040935886358314,-0.31496089028963314,1,1,1,1,1
-0.04763867669428791,0.06960887254074702,-0.07852535422673979,-1.589858606779816,1,1,1,1,1
-0.06379646058052513,-0.29911920489535637,-0.10762101993747648,-1.2903404835907957,1,1,1,1,1
-0.7136642664169065,0.00670674958870582,-0.32181922751089376,11.054187439982382,1,1,1,1,1
-0.20081786198643253,-0.1001967188557902,0.06004515445314706,1.4430264829028836,1,1,1,1,1
-0.2993903000988265,-0.4993442401088069,-0.12751178930358842,3.380603613045369,1,1,1,1,1
0.1895018238641493,0.6704188553943905,0.07223602774857585,-5.993234072267384,1,1,1,1,1
0.02676974057770112,-0.33160540352416223,0.2149037478288331,-2.985296314968116,1,1,1,1,1
-0.05056293214620117,-0.2895211129106417,-0.12482009718266454,-1.526747213078842,1,1,1,1,1
-0.17728749132142443,-0.22411281099051691,-0.14413206103569776,0.918842605440617,1,1,1,1,1
-0.5525320014315385,-1.1034589036801596,-0.2238070460942878,8.19171224678868,1,1,1,1,1
-0.03984591103168589,0.2391185974921033,0.06422922653086466,-1.6997576368571137,1,1,1,1,1
-0.4476608007955166,-0.08303255723844255,-0.23936224396351904,6.096069978968727,1,1,1,1,1
-0.23614582330925532,-0.2505299609663729,-0.02033311455700781,2.127739844728488,1,1,1,1,1
-0.41353864440221544,-0.7646972542865703,-0.1474354667096287,5.6280835898589565,1,1,1,1,1
0.21214556794743836,0.7923957517247229,0.7854198791388896,-6.420690117101017,1,1,1,1,1
-0.357736743337265,-0.1516254263520752,-0.16240923785049127,4.156442442125057,1,1,1,1,1
-0.12144409222054632,-0.02064215982950382,-0.01796935826308993,-0.25477720787987757,1,1,1,1,1
0.169560942417347,0.5383983006886731,0.5466250817577412,-5.505977718302743,1,1,1,1,1
-0.5204730214605979,-0.08028020799957444,-0.09801537083387088,6.773421807975538,1,1,1,1,1
-0.28988265211865705,-0.35747006823421346,-0.35824286016917906,2.7330893716971265,1,1,1,1,1
-0.15065801612699706,-0.13092923269063944,-0.12435292749771146,0.24479816386400371,1,1,1,1,1
-0.15073125282316838,-0.1933562177440806,-0.18078588890266503,0.24420036555515873,1,1,1,1,1
-0.06859230912519716,-0.0030934855372092,0.00803821206576499,-1.227009259181436,1,1,1,1,1
-0.06919795950710997,-0.2522248705888794,-0.26757526929610936,-1.2422519998557096,1,1,1,1,1
-0.22226117656288671,-0.1812639571333288,-0.20131866112290375,1.488861249375056,1,1,1,1,1
0.11174042030944552,0.45825971827164874,0.46325560356854034,-4.534781997845914,1,1,1,1,1
0.32758008782882064,-0.4637480436072959,-0.4572578322678802,-8.60746087712429,1,1,1,1,1
-0.2550442725810377,-0.21195414897974407,-0.21304444052798577,1.9472103412820312,1,1,1,1,1
-0.7789009358354839,-1.6333125599036509,-1.6139044485387788,11.686434013931096,1,1,1,1,1
-0.23230167749029296,-0.08496502984270715,-0.09793592562815512,1.7011345826536757,1,1,1,1,1
-0.18222683974980025,-0.23394726909824956,-0.22469242148672053,0.7202912294057796,1,1,1,1,1
0.01258175749899667,0.19928571852082855,0.207235896547533,-2.9128272923023713,1,1,1,1,1
-0.13186784114617647,-0.23116713258808252,-0.24383736815585197,-0.24660924951934424,1,1,1,1,1
0.00243306244143029,0.14602717617479172,0.1566306356524404,-2.753615780860529,1,1,1,1,1
-0.39141765363105085,-0.11665585588642406,-0.13790542937039657,4.46724400515926,1,1,1,1,1
-0.17213752549897743,-0.12617693106581165,-0.12341230932357616,0.4842624475787991,1,1,1,1,1
-0.3500674285439711,-0.6569606605642941,-0.6413519404338222,3.791923486229368,1,1,1,1,1
0.2113755626939004,0.7558454348820499,0.7534179455764741,-6.484864674092498,1,1,1,1,1
-0.1456822888275685,-0.21952758151569135,-0.2229425443632521,0,1,1,1,1,1
0.03252871029239884,0.23070900129416744,0.2405242016291349,-3.2789822822990957,1,1,1,1,1
-0.2675421141000066,-0.17205232764660666,-0.18811819802721577,2.281467776617148,1,1,1,1,1
-0.05953985095718069,0.07601396298244355,0.08221880158833783,-1.515180502060222,1,1,1,1,1
-0.223575727992899,-0.19642726296440935,-0.21598977162302035,1.5151805020602247,1,1,1,1,1
-0.01229620745137505,0.15894279399374617,0.1663557379676075,-2.28146777661714,1,1,1,1,1
-0.2071794475836189,-0.20487255869844517,-0.22190858467735508,1.273902577742993,1,1,1,1,1
0.1339541510997616,0.4963641827984717,0.5018086137593369,-4.92966215112275,1,1,1,1,1
-0.1871215147983339,-0.2169762371681339,-0.22600057974510457,0.794706169253194,1,1,1,1,1
0.05331682620513425,0.29781719659697964,0.30585748214467745,-3.4902871681060024,1,1,1,1,1
-0.3243001305208211,-0.16820092061090333,-0.18524139602364623,3.226086221822126,1,1,1,1,1
-0.5402364595449614,-1.0304591274870618,-1.018073203299658,7.145896398214485,1,1,1,1,1
0.05584036238414425,0.4769184704873123,0.4693493975170255,-3.5091319811270063,1,1,1,1,1
-0.2685829813108429,-0.17845002219826295,-0.1938685871139313,2.2699587516106536,1,1,1,1,1
-0.12509838997172104,-0.08276151281844535,-0.07519611111657548,-0.24968801985871544,1,1,1,1,1
-0.2233416859057893,-0.3780060920957862,-0.36253453349488207,1.488861249375056,1,1,1,1,1
-0.19175736491542272,-0.26150036841972907,-0.25075676231384736,0.9804000096620836,1,1,1,1,1
-0.18060185609300783,-0.24280366473285425,-0.23104001931751209,0.7290433262679274,1,1,1,1,1
-0.20816001494908964,-0.3107529655069793,-0.2978681642216405,1.2033839563723463,1,1,1,1,1
-0.23284901289450105,-0.35796502126589025,-0.34585037228679416,1.6607736399660546,1,1,1,1,1
-0.09761640165503802,-0.03564108712114197,-0.02695849158974805,-0.7083854888405043,1,1,1,1,1
-0.5721100497970857,-1.2079379607112883,-1.1851800668752006,7.748749547837433,1,1,1,1,1
-0.0500783847859607,0.24209393433125131,0.23493007740673233,-1.5469921772131665,1,1,1,1,1
-0.1999845925641391,-0.2180055999506356,-0.23661577807617865,1.1074310299093717,1,1,1,1,1
-0.18777874610547976,-0.2585863453409453,-0.2470138230742638,0.8771986072837041,1,1,1,1,1
-0.2363645520951916,-0.38116217709813377,-0.368252736930612,1.7316450011460958,1,1,1,1,1
0.01897944573567175,0.24346539863687283,0.2499075906669101,-2.8293508642611864,1,1,1,1,1
-0.351898252401767,-0.14691605319754208,-0.16652480037700457,3.6840569221070223,1,1,1,1,1
-0.21312507131846328,-0.2434599751387588,-0.23788313368383068,1.268515952731564,1,1,1,1,1
-0.21153589501904344,-0.3112795906472714,-0.2998054797295698,1.2526259819180476,1,1,1,1,1
-0.313600375526858,-0.5475105005264665,-0.534180762773018,3.064591204602831,1,1,1,1,1
-0.33763171373626866,-0.553606315401024,-0.5442104770895471,3.557687456710743,1,1,1,1,1
-0.07131029500566033,0.0837420066418402,0.08739598557875355,-1.1718884113213488,1,1,1,1,1
-0.40451800351669054,-0.11487824917544864,-0.14096507389908755,4.794782240967216,1,1,1,1,1
-0.27771956379077967,-0.37276113344043166,-0.36861424638411994,2.587944798782076,1,1,1,1,1
-0.10551522449928068,-0.02168247536643536,-0.01496491368201935,-0.548949228477148,1,1,1,1,1
-0.1363760022854671,-0.16812315428845778,-0.15250106425408086,0,1,1,1,1,1
-0.03064421280339181,0.09043058983086212,-0.0829367166600336,-2.0389955703049294,1,1,1,1,1
-0.18470441183467917,-0.21442090447612044,-0.16474716172707615,0.9319731948802228,1,1,1,1,1
0.0761824202889613,0.39189818633916673,-0.03465601956080616,-4.3608805427434385,1,1,1,1,1
-0.19518390640133748,-0.2147803466924191,-0.6633211347595098,1.1560822401076003,1,1,1,1,1
-0.1124255870672166,-0.06898072501080939,-0.08585334129136596,-0.5763704716749907,1,1,1,1,1
-0.13386076236722838,-0.15821539150329753,-0.12330822212865344,-0.19286409064057083,1,1,1,1,1
-0.1525043191646426,-0.19577551727454612,-0.12130634191540456,0.19286409064056864,1,1,1,1,1
-0.12394880095596889,-0.11662395504573622,-0.10518631254239363,-0.38610086574595426,1,1,1,1,1
-0.1987646229159188,-0.3197809561148183,-0.13680247936633705,1.1538589556493806,1,1,1,1,1
-0.17020960009110356,-0.21015541831383075,-0.0987245250275096,0.5719748672786908,1,1,1,1,1
-0.12189362029256032,-0.1075526841471141,-0.09873974132342228,-0.38095284166676185,1,1,1,1,1
-0.2253507797910731,-0.37950685864521577,-0.14050504444098566,1.7029739844802267,1,1,1,1,1
-0.20948704506479143,-0.29930851532489494,-0.09616670474835733,1.489785468063696,1,1,1,1,1
-0.18330177033765657,-0.23974343640030257,-0.09655492589655036,0.9199696898423416,1,1,1,1,1
-0.08859489627027105,-0.00755198054934592,-0.08350729516655109,-1.1049836186584936,1,1,1,1,1
0.00143631611794545,-0.32173807337444715,-0.0974012820430088,-3.0077455237277952,1,1,1,1,1
-0.1316770712389075,-0.24936254848513445,-0.17160599435867385,-0.19102202561192377,1,1,1,1,1
-0.1153849751599446,-0.102679782695888,-0.11382876754604232,-0.5752652489449922,1,1,1,1,1
-0.16352798179184797,-0.2283230138687086,-0.132618575467279,0.3838776307165667,1,1,1,1,1
-0.12562485636825135,-0.10421063278865957,-0.10158664458142148,-0.38387763071656017,1,1,1,1,1
-0.1780230059600284,-0.2622963697237232,-0.13028544295016498,0.7662872745569097,1,1,1,1,1
-0.03550533570192632,0.12256070524942804,-0.07023210849461195,-2.1215839150272693,1,1,1,1,1
-0.04523005138889864,-0.30691421762482546,-0.13367200559345793,-1.9685675071030213,1,1,1,1,1
0.08182488542404096,-0.4000647813750148,-0.1009101582546183,-4.680406619780262,1,1,1,1,1
-0.1127952724500666,-0.2569455506186697,-0.26656649753014927,-0.6269613013595485,1,1,1,1,1
-0.3836148563368338,-0.8146789029905541,-0.7793769471376024,4.908961019652358,1,1,1,1,1
