AR,SETAR,LSTAR,TRUE_RETORNO,ACF,BDS,BDS_3,BDS_4,BDS_5
0.23815713572664696,0.2838602134164205,0.28396043039346386,-2.8501510136289014,1,1,1,1,1
0.17447059059627543,0.24451129985115955,0.24278737378586565,-1.6164936870821374,1,1,1,1,1
0.10035030577393714,0.06353399356008146,0.06409943292193326,-0.09881423739708388,1,1,1,1,1
0.09449236936429078,0.01233554080931675,0.01427515314505881,0.02471271484441226,1,1,1,1,1
0.06094393845155287,-0.05712029999403387,-0.05472634804834828,0.7140249474505427,1,1,1,1,1
0.06650197556739182,-0.06439267730318152,-0.06143733690226936,0.6114731056041671,1,1,1,1,1
0.06806117141149769,-0.05823093329988431,-0.05530412015092939,0.5835173382980553,1,1,1,1,1
0.07672029540796096,-0.04110571120796751,-0.0382638216167652,0.4112743191137455,1,1,1,1,1
0.08834037573906131,-0.01294130896816262,-0.01041401992726198,0.16885783525542297,1,1,1,1,1
0.06388908668053357,-0.05405603936382628,-0.05128100990989498,0.672594417161292,1,1,1,1,1
0.16311826681461583,0.13013436667882233,0.13165632388655074,-1.3497433146306392,1,1,1,1,1
0.06975528741445734,-0.00575387971804284,-0.00438861199543314,0.5565652579829571,1,1,1,1,1
0.09840215465797514,0.00540713216333826,0.00796349366708577,-0.02413418355607141,1,1,1,1,1
0.2480005365981,0.3159473165837313,0.31541106279038406,-3.0884807724063927,1,1,1,1,1
0.01509793689755564,-0.07069402278468892,-0.06992132726137788,1.6541544915835669,1,1,1,1,1
-0.03572719732402688,0.2881309526169907,0.2768763358620494,2.7293084051839904,1,1,1,1,1
0.10325385897541328,0.241131990869195,0.23755397259371647,-0.0953516163855984,1,1,1,1,1
0.08490518902590494,-0.00993449593420005,-0.00771177388174244,0.28578252393631226,1,1,1,1,1
0.0617361439941578,-0.06506002756666299,-0.06209637012938278,0.7581178227632035,1,1,1,1,1
0.04450962900697857,-0.10886943894094812,-0.1051150137602548,1.1265080391538027,1,1,1,1,1
0.0949279189434978,0.1648115995497128,0.1581324427898528,0.1399253961156118,1,1,1,1,1
-0.22800575306989168,-0.644552129792384,-0.6366315418658351,6.844894979767527,1,1,1,1,1
0.29565745594377696,0.31626359629156553,0.3266501708683738,-3.860284095616102,1,1,1,1,1
0.05417633169777052,0.02324050400084489,0.02284087139294148,0.990329947022666,1,1,1,1,1
0.0646221559450621,-0.08466283580074585,-0.08094242212486147,0.7808182456264634,1,1,1,1,1
0.08260237513906783,-0.04819907422072757,-0.04513295870032325,0.46558115412029993,1,1,1,1,1
0.1240246958119032,0.04008377465509721,0.04222820495127798,-0.33233663059883267,1,1,1,1,1
0.08457344294137728,-0.01580774500603207,-0.01368267078665294,0.4691173577865751,1,1,1,1,1
0.12991814699848583,0.05564567819939946,0.05777551108843364,-0.44672846350770623,1,1,1,1,1
0.09852844347100384,0.01744792017222236,0.01920303780261708,0.2236136894465504,1,1,1,1,1
