AR,SETAR,LSTAR,TRUE_RETORNO,ACF,BDS,BDS_3,BDS_4,BDS_5
0.15037711180875463,-0.02087016317416865,0.15768546789280397,2.2571034619839994,1,1,1,1,1
0.16885973415300587,0.1528481339366677,0.09315055888072418,2.5587749938578535,1,1,1,1,1
0.15216355758465602,0.1596721197941458,0.05954612527278456,2.2550825516692883,1,1,1,1,1
-0.0913842069551213,0.05843997841453968,-0.26487121254369145,-1.4861168607577058,1,1,1,1,1
0.23918838483008917,0.2030416597754185,0.3185030439535714,3.55714657842288,1,1,1,1,1
0.09264870940158344,0.17745013736432663,0.01303786281247258,1.3019713212791837,1,1,1,1,1
0.04386474382020744,0.0821931244143826,-0.04258837432984492,0.5622637601934726,1,1,1,1,1
-0.01387347700189136,0.03914859162562717,-0.09391332138224492,-0.33036039345686763,1,1,1,1,1
0.13326508699310186,-0.06452121736073044,0.13467263972602864,1.9010733133884172,1,1,1,1,1
0.2172541716797078,-0.30592653678892795,0.16983116889303113,3.1637084940242906,1,1,1,1,1
0.24871825052279412,0.22550672045988188,-0.24914941475358957,3.61429301310024,1,1,1,1,1
-0.15585999443283954,0.10060496789778496,0.3862148245868044,-2.7061922055868526,1,1,1,1,1
-0.1275822111846194,-0.13880359542276463,-0.14260062951753427,-2.2062035691031308,1,1,1,1,1
-0.20164822155617307,-0.43317821059995504,-0.2613832682662087,-3.3044794783404323,1,1,1,1,1
0.0521897848194955,0.12172978577180817,0.12778954362523642,0.656601178084729,1,1,1,1,1
-0.14932643109977475,-0.24563099274374295,-0.27678358460787017,-2.451265494582292,1,1,1,1,1
-0.10207783796091492,-0.11088735216448316,-0.11615445875106498,-1.793314853177968,1,1,1,1,1
0.2645908960610675,0.3682743488220782,0.36962072421046555,3.9496432187371178,1,1,1,1,1
0.433469580398057,-0.09042216497735632,-0.4546725222988265,6.418975666465947,1,1,1,1,1
-0.0033607247680551,0.4476593866791466,0.5302074158483641,-0.24653325032224055,1,1,1,1,1
-0.2007782498591907,-0.2988115730385631,-0.32276058718673456,-3.325275010331339,1,1,1,1,1
0.07322516892049294,0.1592462498679506,0.16552713490524051,0.857556470821485,1,1,1,1,1
-0.07775362567967566,-0.16953802449756267,-0.19823176843037327,-1.433373798750153,1,1,1,1,1
0.0255248262846166,0.03590042930365512,0.02702373236750938,0.12824624907888618,1,1,1,1,1
-0.17366545831971467,-0.2829464447685078,-0.30811942248199076,-2.9168051727876994,1,1,1,1,1
-0.19990191709625296,-0.22516979443110569,-0.23186640718216572,-3.2789822802974653,1,1,1,1,1
-0.12086792742562669,-0.09923622576600008,-0.0999637149827764,-2.0132578627299313,1,1,1,1,1
0.1622422406256321,0.24327664334791052,0.24586647436921233,2.2877947517273336,1,1,1,1,1
-0.00821300240399942,-0.16178408999192245,-0.16830525283253417,-0.4120884950453262,1,1,1,1,1
-0.05299275345165739,-0.10039159981218,-0.11875481661292432,-1.0724890870505508,1,1,1,1,1
-0.07877952357053764,-0.11834188958056611,-0.13294345214258144,-1.5069498426447936,1,1,1,1,1
0.02704815471312898,0.04021856665396879,0.03245719618404869,0.10587613377418718,1,1,1,1,1
0.1091402340241074,0.09428125648304168,0.07776948294020908,1.3314842843458317,1,1,1,1,1
0.1670381135351149,0.13782752182338048,0.11364803202303007,2.2372297726723356,1,1,1,1,1
-0.1816793376465748,-0.05396195583634999,-0.4237974955418996,-3.1463269456135814,1,1,1,1,1
0.02012518141729424,0.08304454581871827,0.08560582505658998,0,1,1,1,1,1
-0.05443946440389538,-0.13239746678764971,-0.1480838447750314,-1.1658849607802435,1,1,1,1,1
0.01674659060361833,0.00684832498890281,-3.44245192819663e-4,-0.03554291809560712,1,1,1,1,1
-0.02201955656948901,-0.08238090636870313,-0.09644697545803624,-0.606170511626857,1,1,1,1,1
-0.0049154174774451,-0.05926748923841302,-0.05120902118397347,-0.322407588018142,1,1,1,1,1
-0.02383538646463215,-0.07777525063408101,-0.09192418675924947,-0.6479504328008473,1,1,1,1,1
0.27308982433091195,0.341886554318667,0.33922301681729916,3.860936429338745,1,1,1,1,1
0.00880396984855835,0.1087544526594546,0.27281737670257933,-0.17388284507579577,1,1,1,1,1
0.00107023063738521,-0.04704901377825353,-0.06103039267540858,-0.24394506062762775,1,1,1,1,1
0.109027138004602,0.10758255806486346,0.0970972245107548,1.42042921860924,1,1,1,1,1
0.27748635075978784,0.2947875710832691,0.2794096347590003,3.978946989146127,1,1,1,1,1
-0.00101733317458198,0.12622836211380117,0.29446009829034586,-0.364299127972646,1,1,1,1,1
0.1820765658922791,0.2099797964898232,0.20231082326718133,2.4902990716959135,1,1,1,1,1
0.16632387518375788,-0.16651012247029456,0.05979584162417781,2.2084430907658077,1,1,1,1,1
0.17089722276550762,-0.0775262120649019,0.08899046660266263,2.346423931402257,1,1,1,1,1
0.04240138786656697,0.07667911655358114,-0.16415177979912532,-0.03092624085537476,1,1,1,1,1
0.0014234496043148,-0.02536008708633857,-0.07981488165612989,-0.5583141033311912,1,1,1,1,1
0.08170486466608669,-0.00759210766881818,0.07328907520627786,0.6510641477070632,1,1,1,1,1
-0.06970820906939637,0.0302560403097106,-0.2110496248119024,-1.588571015525611,1,1,1,1,1
0.20377198932684995,0.17772082663685068,0.30703465204648606,2.4194728591997916,1,1,1,1,1
0.04625285453049031,0.10806600898038474,-0.16531238579197152,0.03064194876358753,1,1,1,1,1
-0.1867709178518964,-0.04746056990044261,-0.3389169908349897,-3.49162651116687,1,1,1,1,1
0.21040929229447017,0.38043098565373457,0.42008601349112407,2.8461655329647546,1,1,1,1,1
0.02942774417465481,0.101741585202697,-0.1875393752023417,-0.06169031596503514,1,1,1,1,1
-0.05829377966658918,0.03856264292960681,-0.15820703021425192,-1.6174536146612768,1,1,1,1,1
-0.114599067964715,-0.34144153423688883,-0.1410095249804349,-2.3478235770486,1,1,1,1,1
0.06120972973668863,0.01086928507228718,0.1354988521581494,0.3205130953295996,1,1,1,1,1
-0.5926765673415832,-0.18375229889042025,-0.9486269040839458,-10.376179428996284,1,1,1,1,1
-0.01424256743568984,0.8295832973210758,0.4545023923379794,-0.7840382289724412,1,1,1,1,1
-0.05090936530802285,-0.35272520339451857,-0.10435316164344652,-1.4414664021823786,1,1,1,1,1
0.01892765187295093,-0.1703239858771469,0.0246267391261583,-0.3636367648383147,1,1,1,1,1
-0.02897930656370548,-0.37939941706640506,-0.10890797154552118,-1.246350444558729,1,1,1,1,1
0.03025059374451484,-0.17445837491754254,0.02910713642822786,-0.14765598697243673,1,1,1,1,1
0.06864295827115223,0.0964123839465436,0.02980238981895138,0.47908696698101505,1,1,1,1,1
-0.10329169509927694,0.04097310359418228,-0.261954635280205,-2.41872256262714,1,1,1,1,1
0.00137446901974392,-0.09657051600194722,0.0385469073322417,-0.6044597155432213,1,1,1,1,1
-0.05878469906879646,-0.3977697725400393,-0.12873925063335853,-1.4888612475148273,1,1,1,1,1
0.15723688518587445,0.08403855085957038,0.230888766179579,1.9802627271498168,1,1,1,1,1
-0.25721301660118356,-0.02255663834047529,-0.5431833384687521,-4.551499040831199,1,1,1,1,1
0.05847244802755733,0.2505756429492164,0.22981436080371576,0.4378116433900992,1,1,1,1,1
-0.1176123049821671,0.0661328827356964,-0.24734332316208055,-2.20848164675156,1,1,1,1,1
0.1283159055440464,0.1203021971119477,0.2253418634340743,1.6509334078360405,1,1,1,1,1
0.0694594245931399,0.11091122997752231,-0.04159833691478063,0.7559216424479527,1,1,1,1,1
-0.2709917304640408,-0.01564222170371677,-0.4832677785363873,-4.623694604745909,1,1,1,1,1
0.07395867377339144,0.2883144713321443,0.25503989591683157,0.9090971722433788,1,1,1,1,1
0.17402720156824555,0.14739536045958382,0.14210363315065994,2.598603385983125,1,1,1,1,1
0.24457405898639992,0.1470686013156234,0.20154707847178835,4.045318907670593,1,1,1,1,1
-0.13237049074858448,-0.00936581658977749,0.6496168053132002,-2.415388168156259,1,1,1,1,1
0.2301246631916568,0.32318590763127825,0.37980496020962246,3.715597689504985,1,1,1,1,1
1.5256366925279173e-4,0.05982925697443347,0.39719139947112714,-0.19015027582468863,1,1,1,1,1
0.12758066163882853,-0.07351038537092101,0.14166233193032968,1.9601079827878665,1,1,1,1,1
0.1956400806449277,0.14453051196908265,0.14893777610215442,3.051146441925685,1,1,1,1,1
-0.01485559666009944,0.06496877730281247,0.4875418886114621,-0.6173980004930292,1,1,1,1,1
-0.00665725909611318,-0.2739556881809963,-0.05357400373620702,-0.5479465760602925,1,1,1,1,1
0.14402485375646834,2.9493788968061596e-4,0.18019711900156477,2.138149944091695,1,1,1,1,1
-0.05005208875450248,0.05541566627270437,-0.2172592715683525,-1.1539976619534125,1,1,1,1,1
0.02710658425056471,-0.14976007335093808,0.03297707527737483,0.21739139303998617,1,1,1,1,1
0.02287805379901131,0.13026542330439517,-0.02686791940236584,0.14466548301532697,1,1,1,1,1
-0.3452955310027582,-0.01025869801015781,-0.5775390131845459,-5.879669462430698,1,1,1,1,1
-0.20993445099034533,-0.1727588768652451,-0.14576765481494175,-3.7091896003132834,1,1,1,1,1
0.01396989306993539,0.10831483946688349,0.10669932262336514,0,1,1,1,1,1
-0.1545833716300279,-0.04332988480750711,-0.29144300248968835,-2.70123257151983,1,1,1,1,1
-0.05256579643124878,-0.1838673164102735,-0.02569319197457105,-0.98563426283116,1,1,1,1,1
-0.06082293207871697,-0.00100093206369401,-0.10309381163225365,-1.078848636512806,1,1,1,1,1
-0.04044100204041862,0.00217821861949752,-0.07089594582652292,-0.7537724144701671,1,1,1,1,1
0.14108435476288766,0.08163914107290243,0.1922555972056673,2.2033732785917213,1,1,1,1,1
-0.31983135156726916,-0.09555530625817876,-0.6192424370144594,-5.363328764491183,1,1,1,1,1
-0.3352249122393376,-0.46171767010951514,-0.3417135663717824,-5.392261856659654,1,1,1,1,1
-1.2905010528818703,-2.443348745986799,-1.7713205964114846,-18.893679593461595,1,1,1,1,1
0.1894704495231014,1.9025071473343949,0.8910841640593223,3.103979114019796,1,1,1,1,1
-0.5399302612647935,0.2434784348348093,1.71671903930906,-8.501483379433644,1,1,1,1,1
-0.37873905163656113,-0.5017034324463632,-0.40407967646460785,-5.705540066588239,1,1,1,1,1
0.8711401980708438,1.4453059708195035,1.402796779998478,14.688436518913624,1,1,1,1,1
-0.6820794192847911,-1.116642970589903,1.2665434442567036,-14.318294210235177,1,1,1,1,1
0.18783892956895704,0.6754439285233148,0.5979877191346132,4.573600934387572,0,1,1,1,1
-0.7919288612007974,-1.366932888255568,3.552132450993697,-20.782037664600132,0,1,1,1,1
0.1819636131985549,-1.2572011763288542,0.33494093825267274,7.596824549315249,0,1,1,1,1
-0.03611191416790604,0.20297063135894208,0.2920424868057141,-0.6058584682685635,0,1,1,1,1
-0.1221106224566204,-0.29794914474823636,-0.2899459347724241,-3.924772223795898,0,1,1,1,1
0.14085874593564762,-0.5038675299271909,0.2941289666118264,6.260547423080978,0,1,1,1,1
-0.01045070803952582,0.1849172923957148,0.22405873436138227,0.13183917228864053,0,1,1,1,1
0.3823386114009013,0.8529492314033769,0.8600940092187304,15.640674395447965,0,1,1,1,1
0.02873122131636948,0.772002717115999,-0.5054170477399713,1.4541643306046566,0,1,1,1,1
-0.06984833717071062,-0.11757644445451546,-0.1735544726578181,-2.30282571774682,0,1,1,1,1
0.00888151798637207,-0.09729532087594664,-0.0213828058102104,0.7923074844407841,0,1,1,1,1
-0.18994235306730495,-0.4005286553799982,-0.4382093179598658,-6.8228145433617975,0,1,1,1,1
-0.06426269159501778,0.0488967156834452,-0.22204163344563416,-2.073244991076767,0,1,1,1,1
-0.6073897315680886,-1.3016264090797605,-1.378019586564737,-21.27235980792457,0,1,1,1,1
0.14642092722123884,-1.2479558941471234,-0.01456856661631228,9.030878014158892,0,1,1,1,1
0.40163505693212626,1.0195824114087513,-2.7218538901177367,15.69323227695119,0,1,1,1,1
0.35532847376157595,1.088024882294078,-1.1427913533057006,10.39309229144064,0,1,1,1,1
-0.01208999142909119,0.2350911029760111,0.31425504955183636,-0.26860075221269664,0,1,1,1,1
-0.2707098680751257,-0.4903822903319986,-0.503692695408362,-7.713319154197644,0,1,1,1,1
-0.0255521628328411,0.07353449895644859,-0.00695211336332834,-0.5827522315250789,0,1,1,1,1
-0.2378299271997005,-0.41590204870999026,-0.433552554140592,-6.582514629957179,0,1,1,1,1
-0.10297084154324444,0.08284626470512335,-0.1704275685571084,-2.720825858072084,0,1,1,1,1
0.2023326627154717,-0.6873356530926534,0.3200196954944996,5.854722880683364,0,1,1,1,1
-0.04498180055322721,0.01681176195919394,0.516366749158214,-1.2173004841955688,0,1,1,1,1
-0.03111423117740577,-0.06356258639579979,-0.0955076272355933,-0.9383866182843832,0,1,1,1,1
0.02394749757746134,0.05462379756332561,7.448663414684285e-4,0.6265684668239269,0,1,1,1,1
0.09731547594152486,0.21132504264284083,0.1129031033088568,2.528657701252604,0,1,1,1,1
0.03637074682515321,0.11676077518268038,0.00773122169687327,0.9093727427628656,0,1,1,1,1
0.02745587877312068,0.07722327451095931,-0.00533258003280829,0.6016865333056148,0,1,1,1,1
-0.05363080572495144,-0.0810244179742768,-0.1384041597876678,-1.4501764774986434,0,1,1,1,1
0.1552159502161906,0.29326368806983727,0.2175749123677724,3.76276100191357,0,1,1,1,1
-0.0130050179670651,0.02504809618004919,0.5714074492701249,-0.4700361135754081,0,1,1,1,1
-0.17203617494908355,-0.28841699460162373,-0.30073458769805994,-4.27132596761028,0,1,1,1,1
0.02874587875930578,-0.21341187471191303,0.01653426409260718,0.4904976133078936,0,1,1,1,1
0.03761613627347232,0.09014724065736392,0.0191467042999268,0.7312646843717483,0,1,1,1,1
-0.16394924279339676,-0.28662647155063004,-0.308203424684939,-4.470017890190602,0,1,1,1,1
0.12175329510060055,-0.3302308388786991,0.18011934182104533,2.940468337681139,0,1,1,1,1
0.2551855814188191,0.5098388246293335,0.3494560454800565,6.272584349911299,0,1,1,1,1
-0.06143819724989926,-0.06651652179151102,0.5268559858693826,-2.165727024885975,0,1,1,1,1
-0.16514563593442316,0.05446070030235135,-0.30040786397857133,-4.849434994466388,0,1,1,1,1
-0.02869108671903085,-0.06797095567143757,-0.06666825779130413,-1.1243091535966343,0,1,1,1,1
0.1209171819364837,0.23181096716453273,0.16135376358140663,2.8484898009528643,0,1,1,1,1
0.05513055935856194,0.1273462921505838,0.02043719523505091,1.0325023399890134,0,1,1,1,1
0.3058241991254704,0.5973692478327867,0.4514156242175303,7.8414611011034845,0,1,1,1,1
0.1555139848114606,0.3749066261426236,-0.2042406587209136,3.620801452820172,0,1,1,1,1
0.22651556131309183,0.4610225505213567,0.04223671494715936,4.991842729155145,0,1,1,1,1
0.05092417335150692,0.14928145684827052,0.3424331375186824,0.7150183668163297,0,1,1,1,1
0.36867778463289896,0.676585074264124,0.5017497180317514,8.29744013721886,0,1,1,1,1
0.1209599735251643,0.3868571151350917,0.04728673720556453,2.3606743026985995,0,1,1,1,1
0.45089244295002817,0.8661204387029982,0.5962151388768795,9.67231377289836,0,1,1,1,1
-0.3721928737240347,-0.44935220534053577,1.1646946797463111,-9.901304021690043,0,1,1,1,1
-0.08855023340703091,0.29335283384704797,-0.11797610453726612,-2.742444704703727,0,1,1,1,1
0.05317128591519509,-0.2701977793664845,-0.24400373413630377,0.8446788864504957,0,1,1,1,1
0.564660086824333,1.04124910335809,1.027575754147806,11.84058945588453,1,1,1,1,1
0.1351703823494949,0.4374965251820405,0.4474963253068549,2.338568113464891,1,1,1,1,1
0.2250969175863263,0.4382816438849601,0.31481961192278884,4.208640162473714,1,1,1,1,1
0.159769151564102,0.3662517668894346,0.2478434790864843,2.7230829261074803,1,1,1,1,1
-0.07760002969977903,-0.10879999834513676,-0.06104386264539929,-2.3737714911897094,1,1,1,1,1
-0.1143917327594778,-0.01161512364474931,-0.13623489925538257,-3.0686908297615765,1,1,1,1,1
-0.1863139527993299,0.12036167591055486,0.10689695099543912,-4.661514406641026,1,1,1,1,1
-0.45468592848182454,0.4293457625754704,0.36251671751747194,-10.122971681217312,1,1,1,1,1
0.2750017081947716,-0.2709808816022664,-0.2333937722727054,5.8032921951137695,0,1,1,1,1
0.1104566299604403,0.3132671649514288,0.31254952568820327,1.7331456377037917,1,1,1,1,1
0.17706717482942205,0.344333807380275,0.3345061627578956,3.0875787377507744,1,1,1,1,1
-0.17206331077438675,-0.24710628502015627,-0.2336856249815932,-4.123857440912358,1,1,1,1,1
0.03902220725874099,-0.192449019279437,-0.17497784264501132,0.3033588453484265,1,1,1,1,1
-0.136368081989294,-0.24395395488055735,-0.2363675797913436,-3.165099366352966,1,1,1,1,1
0.06029726169822777,-0.27700833383525847,-0.25490319323338884,0.7120635319037634,1,1,1,1,1
0.09880909355785104,0.1743330219645473,0.14204718082031365,1.4528100545585616,1,1,1,1,1
-0.2634350423524069,-0.44306539714082527,-0.2793580394153521,-5.756985181756734,1,1,1,1,1
0.23146288096113624,-0.3476970714965584,-0.3061432540673438,4.304175127198169,1,1,1,1,1
-0.18103946460981096,-0.23292081631139988,-0.21714360589301984,-4.304175127198162,1,1,1,1,1
0.23164564265543497,-0.4659432667907647,-0.4190212805215244,4.481401578634955,1,1,1,1,1
0.06048513185008322,0.2073833496195557,0.20817892370682545,0.7057814946746646,1,1,1,1,1
-0.07529244199582824,-0.13971094017734004,-0.1344067732864885,-2.267267601815859,1,1,1,1,1
-0.00499894180702008,-0.2451710630046693,-0.2311410556627989,-0.6767451960212706,1,1,1,1,1
0.2007701357000064,0.3472162077197046,0.2659027182878164,4.0369198478558825,0,1,1,1,1
-0.20875254581599104,-0.320893954200415,-0.3031244562143039,-5.31256356755317,0,1,1,1,1
0.16731307189371145,-0.34731605550991096,-0.31079509108932923,3.690787942585701,0,1,1,1,1
-0.1477280727093983,-0.2073361597358823,-0.19339504118508863,-4.104296460995951,0,1,1,1,1
0.5621523058126702,-1.1601030127977296,0.791607669223479,14.423586532706375,0,1,1,1,1
0.0983324948905114,0.5759158740289567,-0.1267734483534898,1.8950428917849456,0,1,1,1,1
0.03978889186712441,0.10949457644875588,-0.023577199533665,0.3123782326825828,0,1,1,1,1
0.09600973907714612,0.17079044388467146,0.06842740611885978,1.7391742694892889,0,1,1,1,1
0.08646654264353751,0.1964051672135796,0.05214659764158225,1.4454416769584195,0,1,1,1,1
-0.12368147439611112,-0.22079561710864923,-0.26646170225163235,-3.849590037838531,0,1,1,1,1
0.0182345028565577,-0.17553756778239735,-0.01620528677694424,-0.3144656692705495,0,1,1,1,1
0.09247383833504833,0.14318826586396974,0.06339415887483525,1.4461850652364527,0,1,1,1,1
0.11068424803623204,0.22135830588271715,0.07583081023325265,1.8835844220842224,0,1,1,1,1
0.10085439770576908,0.2083553435191789,0.05039192835159557,1.6616696497819865,0,1,1,1,1
-0.02031898809843426,-0.01296029628475779,-0.11686129754017364,-1.2057418085045055,0,1,1,1,1
0.07334446206803756,0.08548501953750691,0.04355165350669052,1.093319090403648,0,1,1,1,1
0.04283776424668222,0.08963217526576667,-0.02081200222251273,0.3403293102985282,0,1,1,1,1
0.246661972189753,0.45304048283431136,0.28241069556633414,5.329205057874696,0,1,1,1,1
-0.11494109079938934,-0.06997589982068014,0.832925842064833,-3.4592926805431947,0,1,1,1,1
-0.14015141246432655,0.03968699778930673,-0.2540437053258813,-4.780880074477505,0,1,1,1,1
-0.02620921347806309,-0.05471772892040888,-0.05328852915840992,-1.5273451413679766,0,1,1,1,1
0.10000235163803672,0.12809986874666546,0.08885945087421712,1.4884724488033054,0,1,1,1,1
0.17894675509789684,0.29801686992854615,0.12508667747735666,3.4769500458167917,0,1,1,1,1
0.03471447521635469,0.16779917401967798,0.1682965796065049,0.18758212283899112,0,1,1,1,1
0.1590272430330924,0.27971730805872563,0.2782498872267155,3.5711506930188643,0,1,1,1,1
0.17498658612289147,0.4289340212276538,0.4290705203819016,3.8316145007474822,0,1,1,1,1
0.0353919086194289,0.17918922938382326,0.17977515613428174,0.10436598654363,0,1,1,1,1
-0.02475474475088162,-0.07508347652396931,-0.07627865962622582,-1.5064219027123054,0,1,1,1,1
0.04782569590197638,0.00743925030295634,0.00559191061235042,0.5280772720546921,0,1,1,1,1
0.05205113212349045,0.0893017186055408,0.08845444527300872,0.6300335841096614,0,1,1,1,1
-0.01209264030363955,-0.02488637009658701,-0.02575962079738675,-1.0522720736286275,0,1,1,1,1
-0.09386389869588271,-0.23987850046171105,-0.24167408737905016,-3.1885201556004854,0,1,1,1,1
0.02783731848218228,-0.266854268537004,-0.2565164577819975,0.07278020726204314,0,1,1,1,1
0.00323301514648758,-0.01615569506088489,-0.01727511061764147,-0.6203267457414811,0,1,1,1,1
-0.00845611413710012,-0.06879518572844162,-0.0703053243376458,-0.9192931109815892,0,1,1,1,1
0.07748958240529012,0.06707899287779506,0.06511111235437322,1.4668396494610352,0,1,1,1,1
-6.227890413803006e-4,0.02078090019588541,0.02054295176196829,-1.282303704188886,0,1,1,1,1
0.09032911694779958,0.07571295619948504,0.0734711507989837,1.9354264926748408,0,1,1,1,1
0.01648926169471064,0.07991660510130212,0.07977517052802574,-0.6895327653542624,0,1,1,1,1
0.04943267730601189,0.0178590988614361,0.01623006781220876,0.5085372401751294,0,1,1,1,1
-0.01036390028004561,-0.04494477430145102,-0.0456301080627059,-1.4966514093382763,0,1,1,1,1
0.09549517598577884,0.08556812033129306,0.08332781608786466,2.21867620538369,0,1,1,1,1
0.00581825954392994,0.07920423825552392,0.07928551342956347,-0.8670574543359245,0,1,1,1,1
0.00166981969685599,-0.08321246636099909,-0.08458195492734377,-1.0211613167594185,0,1,1,1,1
0.16190342308557107,0.24705789606679,0.24457087580285652,4.515277908116326,0,1,1,1,1
-0.09925757540652808,-0.03466281825613873,-0.03270506181016452,-4.698730537741407,0,1,1,1,1
0.10584564354847108,-0.3408308982549664,-0.33026630624740916,2.5740047157648496,0,1,1,1,1
-0.01852083690975773,0.05042745524068864,0.05077805332166096,-1.5873349174652278,0,1,1,1,1
0.0165350240310198,-0.08557592921540427,-0.08749810820396636,-0.32780943697708964,0,1,1,1,1
0.1405283521518067,0.25148483036474995,0.2494241346680428,4.074902581878485,0,1,1,1,1
0.03315712382488203,0.23435042897739103,0.2350665011992673,0.20993709295930305,0,1,1,1,1
0.08442702192524133,0.1542611081138603,0.1528411946998426,2.041240221146266,0,1,1,1,1
0.03243483020219415,0.1330581006671183,0.13283357005281593,0.20526863252226724,0,1,1,1,1
0.0104539552322737,-0.00598429098886393,-0.00693933526415069,-0.513963781586625,0,1,1,1,1
-0.09090815973202972,-0.25899180353522216,-0.25970022172370494,-3.994925057470164,0,1,1,1,1
0.0980319175855284,-0.42419482310946105,-0.4119222556928158,2.715737345924013,0,1,1,1,1
-0.0727924148186026,-0.0565134745105918,-0.05575438978422126,-3.5054040470455976,0,1,1,1,1
0.07398745428702437,-0.4016152479168278,-0.3896306099379661,1.7503572457314407,0,1,1,1,1
0.11668021345470792,0.3025495354532997,0.3016136424952319,3.240137122088891,0,1,1,1,1
0.0860649466252124,0.31102808631832884,0.311077729283479,2.0696243378034533,0,1,1,1,1
0.00627126478468383,0.08053646615959265,0.08046841074482591,-0.7076693380639568,0,1,1,1,1
0.00866380370407687,-0.05609822272408679,-0.05762118994011406,-0.5765659503821305,0,1,1,1,1
0.10399105099528291,0.15536250710035754,0.1533206651437038,2.817087695950753,0,1,1,1,1
0.12916114232397383,0.3810913492053624,0.3806287276734569,3.6048715757450633,0,1,1,1,1
0.19362156086463805,0.5540924930227618,0.5538162376970361,5.552674491933018,0,1,1,1,1
-0.01906052212363497,0.2036905757027808,0.20552971363288708,-1.642872361937632,0,1,1,1,1
0.10336986553978686,0.0916907999904482,0.08918791804171111,2.573949819644218,0,1,1,1,1
0.05901260496149423,0.21540318712809275,0.21529395930032047,0.9521047825538584,0,1,1,1,1
0.02841653720863506,0.06226077354804461,0.06148378542953736,-0.1185185328230713,0,1,1,1,1
0.01072354015491955,-0.02346102987920458,-0.02467348273902186,-0.6245373450062872,0,1,1,1,1
-6.069680921370543e-5,-0.07287085016802307,-0.07418888679680014,-1.0496422660474,0,1,1,1,1
0.01335593506689383,-0.07423407617640938,-0.07590075119421769,-0.6351147907887172,0,1,1,1,1
0.0860913626849282,0.1039762002573245,0.04918827532068708,2.0718351059246487,0,1,1,1,1
0.00758295821284814,0.09320385049404688,-0.08221508852968487,-0.715779974805989,0,1,1,1,1
-0.06235763853594459,-0.21404548478928329,-0.18011906406864434,-3.347847652174608,0,1,1,1,1
0.04432367458152131,-0.326628475424855,0.00775205139716326,0.5863309487080904,0,1,1,1,1
0.0081560042610893,0.0094547645918861,-0.0787148016210115,-0.6792245925116437,0,1,1,1,1
0.08874122125590989,0.11120975923930916,0.05776354321217693,2.2665595105897327,0,1,1,1,1
-0.22374534269637048,-0.38790283897619526,-0.45280782826252697,-9.558277904069344,0,1,1,1,1
-0.09613158468257034,0.4696755366021457,-0.16250485564095263,-4.184995799677909,0,1,1,1,1
0.08447296081387798,-0.3730577792928426,0.08032213637750227,2.199401371905071,0,1,1,1,1
-0.21545140656823217,-0.3803837801285889,-0.3782964542934445,-8.84338083616648,0,1,1,1,1
-0.03515731652877676,0.2724722736414582,0.26810706278465185,-1.8741178193779344,0,1,1,1,1
0.07128402598533663,0.02507906138928635,0.02270165560616244,2.0596122156613745,0,1,1,1,1
