AR,SETAR,LSTAR,TRUE_RETORNO,ACF,BDS,BDS_3,BDS_4,BDS_5
-0.06121725055118232,-0.4249668303802326,-0.3443434020535102,4.861160868024045,0,1,1,1,1
0.01258244251892311,0.17357441641884663,1.3999217959840518,0.661075379770846,0,1,1,1,1
-0.01278247985618818,0.05466216510840208,0.08293924673473763,2.4531893556544846,0,1,1,1,1
0.00519600720691788,0.8141960577258903,0.3544624680358509,1.5215017437752802,0,1,1,1,1
0.00453248517318707,0.18585457044942713,0.11612839017373092,1.7861927939040938,0,1,1,1,1
0.0313546737896331,0.27075205572172606,0.26284889056998995,0.09564802259100078,0,1,1,1,1
0.0493520688481893,0.11248267148707172,0.08831363951866093,-1.2022265502453884,0,1,1,1,1
-0.01300729371245779,-0.17395898957678782,-0.1418673106423596,2.4845998585316353,0,1,1,1,1
0.04066022392325023,0.7291227724686268,1.1444617853586834,-0.662881215149616,0,1,1,1,1
0.05793453402966607,0.04293483666542989,0.01125102541081873,-1.72500683700932,0,1,1,1,1
0.11147124942512472,0.03576796509097438,-0.04984191807989002,-5.4120925518230205,0,1,1,1,1
0.08099619567592545,-0.47265298482403817,-0.534472140033261,-4.2737092454075825,0,1,1,1,1
0.0083647668998572,-0.4875226949567841,-0.4718373817282302,1.0593319401091152,0,1,1,1,1
-0.01061123889857586,0.0978639367564741,0.13092494536104587,2.7028672386481767,0,1,1,1,1
-0.0068309459595526,0.8205227701122574,1.2602278111294902,2.9807713255601347,0,1,1,1,1
0.08038847259784161,0.4725029050804712,0.9212958995600204,-3.9081350040441567,0,1,1,1,1
-1.1092978680241757e-5,-0.4602785503110344,-0.4308375340409007,2.049252038904339,0,1,1,1,1
0.04412317085416371,0.8246223298851774,0.3030602549554239,-1.1218883604203,0,1,1,1,1
8.312853480789452e-4,-0.1307665069307299,-0.10444487990105608,2.080765250532346,0,1,1,1,1
0.01851542396120479,0.9065901857822288,0.26505076269777644,0.9497696988439388,0,1,1,1,1
0.0518083411596988,0.21363201118369343,0.1919181816023962,-1.554305544975829,0,1,1,1,1
0.04154069867301185,-0.10712845988305976,-0.12109573032693086,-0.7099421298835759,0,1,1,1,1
0.05874506434404021,0.0282839529152435,-0.00793826671005268,-1.9527855887968677,0,1,1,1,1
0.04695026939102747,-0.15081333229295357,-0.10377367492883956,-0.9908816405605864,0,1,1,1,1
0.04560857928893022,-0.03370837162521177,0.02128956796333164,-1.106730663908491,0,1,1,1,1
0.03949302575721922,-0.05612132214990456,-0.01095743780863468,-0.8515219093997056,0,1,1,1,1
0.01693010621562831,-0.06385611126288192,-0.0818413175163488,0.9045020430864056,0,1,1,1,1
0.04126443218653146,0.18709692219859317,0.16933815866494348,-0.7442883906673745,0,1,1,1,1
0.03414750074033669,-0.0235937023422421,0.00543578366347224,-0.2136752949618286,0,1,1,1,1
0.04557818754648058,0.05572775478262898,0.102946352631896,-0.9672294641976048,0,1,1,1,1
0.06979816325012594,0.01084429051873316,0.14789953172143586,-3.237594159917403,0,1,1,1,1
-0.00278403776639676,-0.39720759140682727,-0.3621201389782289,2.804693050982806,0,1,1,1,1
0.04884572612207678,0.6700163962852607,1.1533782892875717,-1.310062404496637,0,1,1,1,1
0.00466075847430282,-0.16092751378390074,-0.22967183837756455,2.281467776490334,0,1,1,1,1
0.03398406693354437,0.849528469923199,0.3551472830294903,-0.2150538463110425,0,1,1,1,1
0.01608560612722272,-6.290896733368752e-4,-0.05505758267081724,1.3896535761764754,0,1,1,1,1
0.01130607924164317,0.18871095398202545,0.20669579201701815,1.8928009884500483,0,1,1,1,1
0.01905301695294192,1.02695322455368,0.28366226121312665,1.7041465853951592,0,1,1,1,1
0.04329185644163558,0.2806718812734129,0.3159152647469851,-0.5133481498969301,0,1,1,1,1
0.03311983223768119,-0.0214655171945992,-0.02797936761945039,0.7690373712612201,0,1,1,1,1
0.04957472438216265,0.1715860006446988,0.17400168598828042,-0.6661567037559808,0,1,1,1,1
0.04683479520438261,-0.01233738216542877,8.342863268415296e-4,-0.1543607201195246,0,1,1,1,1
0.09959013631135342,0.12096353143891896,0.06752693548245206,-3.6710991811763023,0,1,1,1,1
