AR,SETAR,LSTAR,TRUE_RETORNO,ACF,BDS,BDS_3,BDS_4,BDS_5
0.10158979421880196,0.02315149298135348,0.03058632561362165,-0.5031648947636106,0,1,1,1,1
0.13123479880597863,-0.09736688129673238,-0.05531249336678923,-1.649108806810227,0,1,1,1,1
-6.371381493737033e-4,-0.12962683733077807,-0.19672646328645968,2.989066982942405,0,1,1,1,1
0.06569483463991871,0.07408463387038877,0.07773365781326098,0.7063715262239334,0,1,1,1,1
-0.00734035659422668,0.06534759734650014,0.10015780615396531,2.503134665039825,0,1,1,1,1
0.08751764904052359,0.04046314485202666,0.04631725500979113,-0.21933039937458887,0,1,1,1,1
0.03439824618839362,0.00796611121349276,0.05009909249542867,1.640571057773094,0,1,1,1,1
0.15045949665318617,-0.03450263402866647,-0.02491026154134468,-2.0917079156377567,0,1,1,1,1
0.07633753076359857,0.20811259800065257,0.15602169699169186,0.308313696238318,0,1,1,1,1
0.13620207619881886,-0.06427804147384243,-0.03814935876586151,-1.614457734515904,0,1,1,1,1
0.0856620604886944,0.2424651930594357,0.1846423103244103,-0.01489868894293661,0,1,1,1,1
0.04342463020298463,0.01186082800970501,0.05119004259343211,1.4239196147155555,0,1,1,1,1
0.10965589473884498,0.0020046719820509,0.01870416880558567,-0.6484199117901235,0,1,1,1,1
0.06349934684438599,0.1541735099608019,0.0797533741942582,0.7401849263966843,0,1,1,1,1
0.1156854291820216,-0.01017049507410733,0.0143745990827778,-0.684757673245564,0,1,1,1,1
0.06213857007113474,0.1371969465090281,0.06327547747619103,0.846059856470421,0,1,1,1,1
0.11677423658800108,0.00957253468733217,0.03337348859968067,-0.5215039914311124,0,1,1,1,1
0.12177959051171594,-0.05264703780625983,0.00770234514599213,-0.698360404745508,0,1,1,1,1
0.08959233277924218,0.2158140167290881,0.1445646942740363,0.15561322147247153,0,1,1,1,1
0.02664842337071422,0.02868136184839436,0.06764596067296282,2.0157539513566753,0,1,1,1,1
8.185811592754527e-4,0.1264463658379093,0.14702204437280447,2.893051886332087,0,1,1,1,1
0.17595734650812678,0.05273973479272249,0.04823649516141143,-2.1772136885757125,0,1,1,1,1
0.11507449830677592,0.28858685575143367,0.23947894672107836,-0.44046572764637426,0,1,1,1,1
0.0916369944532368,-0.01458843344946919,0.02671305602669231,0.35036426731332754,0,1,1,1,1
0.14113232876856635,-0.01544822516736742,0.01255943568352763,-1.0365791775523787,0,1,1,1,1
0.03526375836427051,0.03247183505522155,-0.04111551037105071,1.8445845790751216,0,1,1,1,1
0.02385448279514448,0.09586721745846996,0.11629988032476277,2.161806489578178,0,1,1,1,1
0.10525231711810518,0.06874919087039087,0.07883976425022289,-0.11557253462159324,0,1,1,1,1
0.07303154053766714,0.00224308991780204,0.04119828737599472,0.8201201108644083,0,1,1,1,1
0.11050321151304963,0.01644140030830766,0.04167427504758442,-0.16000559954789564,0,1,1,1,1
0.05925591307874587,0.00874545453559584,0.04942377002314169,1.231679008166291,0,1,1,1,1
0.1594907052304429,0.0105205790675867,0.02709656063354987,-1.5000887553666222,0,1,1,1,1
0.07476191846347452,0.15414112365105445,0.09039145190149749,0.8169270051307446,0,1,1,1,1
0.07810295217347263,0.03493872271466435,0.0627877282028722,0.7244158762335099,0,1,1,1,1
0.14803944496896293,-0.00532477430510302,0.01803600382750497,-1.1894200107910735,0,1,1,1,1
0.0882863602131953,0.2140645605781067,0.1461560060452033,0.506540999121545,0,1,1,1,1
0.08922096423211077,0.02681792094674814,0.02747060186295491,0.5556240891640161,0,1,1,1,1
0.20100147805927016,-0.04212407515195844,-0.04051504352754531,-2.583240221427205,0,1,1,1,1
0.07195132978753242,0.11566005426303332,0.1172020538903268,1.0014666337566418,0,1,1,1,1
0.1071402223012004,0.03164949255844113,0.0323663127555133,-0.04896132153483877,0,1,1,1,1
-0.02103467136191671,0.05648470432652964,0.05649266667129016,3.472093580810721,0,1,1,1,1
-0.0159295997305226,0.20081222395550263,0.199627866446408,3.371908410540642,0,1,1,1,1
0.14288900678310756,0.1010187362312978,0.1011961496766986,-1.037639834818102,0,1,1,1,1
-0.04923697492097023,-0.25856027699932527,-0.25597391133250713,4.302711360918681,0,1,1,1,1
0.18380027653328052,0.1239389083966554,0.12409257340429258,-2.1249860956774556,0,1,1,1,1
0.0669710496423599,0.09703768411778484,0.0985937853367982,1.114459208640853,0,1,1,1,1
0.0629735214043646,0.07148168762099893,0.07177617001769376,1.2599941357005522,0,1,1,1,1
0.09809225688184103,0.05514804138352574,0.05568729178294018,0.28030190155462864,0,1,1,1,1
0.14606857202864365,-0.01949118447160521,-0.01817919334787049,-1.1100507715399506,0,1,1,1,1
0.1359151139122622,0.3487187118222848,0.35046477791521663,-0.8912230972043781,0,1,1,1,1
0.10632050410076964,0.26285357222091676,0.26477592901993746,-0.14449245534149718,0,1,1,1,1
0.14386898131326248,-0.03775744544601015,-0.03630238993079254,-1.1375142851687758,0,1,1,1,1
0.11245998380509269,0.2725792837274843,0.2744358448745682,-0.2245035025168605,0,1,1,1,1
0.1211752701085896,-0.02598409504129915,-0.02472933240241481,-0.4276231034414298,0,1,1,1,1
0.06189214246287074,9.292257204736796e-4,0.00179304648768587,1.196645502340994,0,1,1,1,1
0.12724116241835226,0.03785248603793535,0.03867265203784248,-0.5867781412212715,0,1,1,1,1
0.00572770430057849,0.02399615657398348,0.0219332272400962,2.7704734611391517,0,1,1,1,1
0.10821320468054774,0.12214641461431242,0.12220754308341958,0.07271233110461954,0,1,1,1,1
0.1078150918706542,0.00586812671058286,0.00690564358659612,0.1042341255793826,0,1,1,1,1
0.07303633286616794,0.02824382045694041,0.02900023842609329,1.011410449835421,0,1,1,1,1
0.09020201306396752,0.05993404013688872,0.06048050895411275,0.6013509529979386,0,1,1,1,1
0.1343768533141339,0.01986312006704627,0.02092158934902693,-0.5669797120140166,0,1,1,1,1
0.11307081144592344,-0.01992743249603356,-0.01763218003368971,-0.03124609449242623,0,1,1,1,1
0.12859842877744282,-0.0042672515800916,-0.00300158447324366,-0.4510296742983575,0,1,1,1,1
0.11814576362626623,-0.01537027290336589,-0.01405637309830926,-0.15708454376839506,0,1,1,1,1
0.05396688158762726,0.03391263874351413,0.03457790663874832,1.6403012152036662,0,1,1,1,1
0.16807933573915346,0.05070774834811971,0.05165097235900051,-1.448691161448722,0,1,1,1,1
0.1893783802901585,0.470137832990221,0.4712481361574702,-2.0448665344485217,0,1,1,1,1
0.15072819745850669,0.34759703483146087,0.34859270169366824,-1.0820316175969422,0,1,1,1,1
0.08572261587340052,0.14552015449741737,0.14704019581910954,0.6776405407989948,0,1,1,1,1
0.3249023692085636,-0.11945294868488464,-0.11656204400112911,-6.233053014329448,0,1,1,1,1
0.16008168343094453,0.3791838931861057,0.3787511340059223,-1.7540674844732682,0,1,1,1,1
0.11097908834903472,0.2304093807268116,0.2312210783307679,-0.25111620338868285,0,1,1,1,1
0.17011163620008535,-0.05999043555409636,-0.05791359522212336,-2.1532016785912655,0,1,1,1,1
0.10532656904682858,0.2076029063839052,0.20820496764602311,-0.149973247177979,0,1,1,1,1
0.00796156102440531,0.07382112445544654,0.07432683504457784,2.8534113827917316,0,1,1,1,1
0.1415669664518817,0.08411810242463637,0.08458313802881223,-1.272210644125498,0,1,1,1,1
0.1570692866272829,0.4217262445798385,0.4222126066733333,-1.9033313726405752,0,1,1,1,1
0.1809769972405517,0.5125353611843667,0.5125298934552672,-2.7918934395979607,0,1,1,1,1
0.06500680866666582,0.10309478120838982,0.10368006637398544,0.661378072203684,0,1,1,1,1
0.1505487158902497,-0.03393153472815388,-0.03221410157313492,-1.9339100375310163,0,1,1,1,1
-0.02038580895284884,-0.18386251690957223,-0.18282944917148017,3.015710458108414,0,1,1,1,1
0.1325079094494413,0.0660983457785957,0.06654167973731395,-1.437666154293447,0,1,1,1,1
0.03742433284148872,0.01982454903377166,0.02047683316365351,1.2745073646311964,0,1,1,1,1
0.03271437541369208,0.0803507841286419,0.08074017921741097,1.4517807533445228,0,1,1,1,1
1.5433619888172156e-4,0.11346094484448588,0.11345415425915158,2.4796410322702225,0,1,1,1,1
0.08552046310497755,0.09298560354920714,0.09320025664739956,0.13945544916014432,0,1,1,1,1
0.06242230372946766,0.03452248706577644,0.03564802568018522,0.798116527504306,0,1,1,1,1
0.1628883576153304,-0.00911660545114962,-0.00751315287549847,-1.929814046260669,0,1,1,1,1
0.07497807416151772,0.11863262306114618,0.11914650424939596,0.4991047582678776,0,1,1,1,1
0.03026657617711949,0.0673294151213592,0.06798341587579185,1.7481808269379866,0,1,1,1,1
0.14437225056487593,0.02665901239554799,0.02769255364312944,-1.4715845334445905,0,1,1,1,1
0.10777917424653122,0.25040403300114294,0.25085118556478814,-0.5434129101473149,0,1,1,1,1
-0.00563045807915374,0.05278905461025262,0.05358547611333306,2.6161156126199825,0,1,1,1,1
-0.12883483950580576,0.25691658522185956,0.25520328185772667,6.390690047435356,0,1,1,1,1
0.13707685461724847,0.16193455121462652,0.1607833149113189,-1.1567920130269578,0,1,1,1,1
0.1990407603034241,0.5383694018887325,0.538241088070752,-2.911754629911877,0,1,1,1,1
0.05662540313100495,0.05216880752629811,0.05272849055709471,1.0087476300104397,0,1,1,1,1
0.0245888224242827,0.09857574061485268,0.09876358178214326,2.0166932057697906,0,1,1,1,1
0.05872645243200763,0.09733251514611288,0.09738548225150602,1.1554852118159238,0,1,1,1,1
0.135594160439602,0.01938622706355837,0.02047593954824644,-1.210688083767043,0,1,1,1,1
0.09796886845432316,0.19814966853738492,0.19897683414815268,-0.01624193997301514,0,1,1,1,1
0.06118805538677595,0.05486539609025835,0.05567622295005906,1.108125122710952,0,1,1,1,1
0.05500568677649208,0.08906514099764841,0.08933986025478043,1.3720700251331308,0,1,1,1,1
0.1216256112746133,0.04386980569746622,0.0446072622098542,-0.489231549534642,0,1,1,1,1
0.10431931112685217,0.01793079754119493,0.01919429773202591,0.10185569203473392,0,1,1,1,1
0.12447093894743969,0.01028099452223288,0.01153002839776029,-0.5934924887088121,0,1,1,1,1
0.07793665066831226,0.03891993931279419,0.04413874351695653,0.755610870608806,0,1,1,1,1
0.08839192088501364,0.06364729472425715,0.06426996514867732,0.579564891261574,0,1,1,1,1
0.12597392626943282,0.02378305980564019,0.0248119613886405,-0.5890939947389591,0,1,1,1,1
0.15557312549763172,-0.02754950683117061,-0.01197206412916274,-1.6914264279167388,0,1,1,1,1
0.02171588722579275,-0.1131820599095986,0.01034931615854706,2.2015427060609833,0,1,1,1,1
0.16670138474926063,0.06532941301276135,0.1416139988220868,-1.1410533020244549,0,1,1,1,1
0.04033999996216064,-0.07500854116986258,0.02460911271169941,1.8402026872715396,0,1,1,1,1
0.08346475890432896,0.10564808293306982,0.08957123511441356,0.7597229018965505,0,1,1,1,1
0.14423392402515828,0.0498615752839199,0.11349593666269352,-0.6405371148052288,0,1,1,1,1
0.09474204352616376,0.16006587766631242,0.07211248616172483,0.5439383194525791,0,1,1,1,1
0.09802341720708452,0.05759396124522241,0.0872421305584119,0.5440963568206858,0,1,1,1,1
0.2245902668969829,-0.01159907345445093,0.16415806170902947,-2.3021967717966567,0,1,1,1,1
0.12625848116713856,0.27663551831772404,0.0905239938412814,-0.1460595928678738,0,1,1,1,1
0.2468783343641953,-0.04221409746185518,0.16722155002321504,-2.9570876922812497,0,1,1,1,1
-0.05069707089281584,-0.2585889378413929,-0.0267635467313192,3.6000545126003063,0,1,1,1,1
-0.02917070604206607,0.1769966822685893,0.0099095930323152,3.2673713937169544,0,1,1,1,1
0.10359156654131142,0.11649190258215396,0.09475693582959276,0.3842756871242058,0,1,1,1,1
0.14967127775307737,0.02999714874918577,0.12010247433388344,-0.708702868507807,0,1,1,1,1
0.11367632778053076,0.20968396446680052,0.07758914442456177,0.16540574114490098,0,1,1,1,1
0.2739932553974932,-0.01422859358090322,0.1852574248159753,-3.415064712274473,0,1,1,1,1
0.08469385558037913,0.13275201352557198,0.02728232839586075,0.665985259636081,0,1,1,1,1
-0.00254487170922028,0.09462269049203136,0.02091355732356792,2.638839363080995,0,1,1,1,1
0.13035341788541363,0.1018225086225983,0.11716593524294616,-0.18093446830068335,0,1,1,1,1
0.12583283369594583,0.03077375702042903,0.10112205224888716,-0.03376978250582979,0,1,1,1,1
0.15340302071938228,0.0066456657460458,0.1094659047661688,-0.6499830353686088,0,1,1,1,1
-0.04193637397984286,-0.27261395843053604,-0.00263784262358779,3.748733108443022,0,1,1,1,1
0.1699415947813055,0.1050853774885093,0.1373543875474219,-1.1376346385982343,0,1,1,1,1
0.06636049335160968,0.0547751636117549,0.05488206230271153,1.295281275152928,0,1,1,1,1
0.09506098619792398,0.07031584767230573,0.08226435195834814,0.5453804495648471,0,1,1,1,1
0.11508438171880912,0.03948141670055545,0.09140113978957044,0.04728411932769383,0,1,1,1,1
0.1321044987220387,0.01762474535375561,0.10284018479357826,-0.3966966924060714,0,1,1,1,1
0.08520126561577544,0.02715871002300383,0.07216408084802861,0.6681473488801156,0,1,1,1,1
0.17481201607277885,0.01665912212333191,0.12994092462267037,-1.3378026735757118,0,1,1,1,1
0.1221023846364134,0.2677656955576875,0.092304223602806,-0.20925512837148377,0,1,1,1,1
-0.01380053646314127,0.06636063329861033,0.0107793766637485,2.861383344660936,0,1,1,1,1
0.03452302920454475,0.13316821124766615,0.04848278578814646,1.8583343521325548,0,1,1,1,1
0.0932446628201386,0.0872173406138424,0.0844395943635341,0.6231968151120131,0,1,1,1,1
0.09410070575538688,0.05675770445517502,0.08181560867541204,0.6249755223738535,0,1,1,1,1
0.05863014169471362,0.0774164187882098,0.06260470194905388,1.4025004191450177,0,1,1,1,1
0.01100520139249582,0.12266085634269812,0.03325046619160599,2.587640433792445,0,1,1,1,1
0.18554835923659277,0.06420100918650912,0.14274603017566445,-1.4103759665484707,0,1,1,1,1
0.10885033032069134,0.21894349486009143,0.08507731542624253,0.2496948710510552,0,1,1,1,1
0.1555513389843119,0.02211171468549441,0.11934611188265087,-0.8697621713032675,0,1,1,1,1
0.0417925140745025,0.0035576123205346,0.04484935784095345,1.677670927328248,0,1,1,1,1
0.09188859099740546,0.08894786822858626,0.09814380211311212,0.5908676900466404,0,1,1,1,1
0.22386225538963656,0.04029504839086412,0.1596087757865856,-1.945623826325131,0,1,1,1,1
0.03931417369409863,8.609265005634671e-4,0.01724214061212592,1.7995870748389935,0,1,1,1,1
0.20406903091131623,0.06985399622834293,0.15691798059661277,-1.4035796271965182,0,1,1,1,1
0.12917771490042865,0.2493400892714833,0.1248225371642501,0.07133450697578095,0,1,1,1,1
0.1499763124967571,0.05976786750336792,0.10743021410216258,-0.30489922124749813,0,1,1,1,1
0.15011941262619316,0.05342935300081646,0.13082198589823657,-0.3527534937184181,0,1,1,1,1
0.12998854470348728,0.06280894272410595,0.07785387219869033,0.16550814767866506,0,1,1,1,1
0.1265953313885888,0.06972390186617777,0.0953061913106028,0.2587466003578501,0,1,1,1,1
0.15880054238111505,0.06596854884009071,0.10215357787894508,-0.3994110561361493,0,1,1,1,1
0.1218999353250454,0.05440121911198097,0.11418514188014814,0.2976438741426972,0,1,1,1,1
0.10937990574903184,0.14512822101165304,0.11772553603115002,0.6035849211500456,0,1,1,1,1
0.0151626512232747,0.11253612776842982,0.0886289657754914,2.5226854971032537,1,1,1,1,1
0.1552009031993163,0.1236921365922504,0.12768550841599985,-0.10140364854615908,1,1,1,1,1
0.2096941821643844,0.1773689351960146,0.14242967850171817,-1.1789960795147698,1,1,1,1,1
0.03099354766856561,0.1283938559072464,0.07950665632584736,2.1038212950967083,1,1,1,1,1
0.23999477005230865,0.14564613313193003,0.14472469481384365,-1.904107305416632,1,1,1,1,1
0.14628374571704192,0.1507814868230545,0.11425862253370188,-0.24835343723019973,1,1,1,1,1
0.1417302295193049,0.14849947847776232,0.11284255993592156,-0.1975028711753883,1,1,1,1,1
0.14827286778526777,0.153649237702513,0.11814900197076184,-0.32551229067742027,1,1,1,1,1
0.2005103664074272,0.1682188379002878,0.13127406359540827,-1.2577062574070523,1,1,1,1,1
0.1549158398457044,0.16277177459857955,0.11366488094231086,-0.3666087323404792,1,1,1,1,1
0.11334415022196222,0.04166029951470017,0.10195559564405392,0.4326207819362125,0,1,1,1,1
0.09123238882744555,0.06325003024994263,0.09366953325696016,0.9523099635755152,0,1,1,1,1
0.06488733104870938,0.08175433478411022,0.08271153608671952,1.6744929021680872,0,1,1,1,1
0.04661799327534655,0.0981561084861238,0.07630864579548846,2.0176995226514403,0,1,1,1,1
0.18845608990777313,0.0751969446587694,0.11732819382040172,-0.952074179166136,0,1,1,1,1
0.17890057657576647,0.40409965720366714,0.12036500990671171,-0.7287266291116241,0,1,1,1,1
0.11316198762487982,0.18647262594929068,0.09579478455875606,0.6438932420881628,0,1,1,1,1
0.09002303008181176,0.07186630978124281,0.09023000167555778,1.0447816852765976,0,1,1,1,1
0.14939484007916515,0.06331229665681476,0.1044587216346311,-0.16285792934961482,0,1,1,1,1
0.1807011380116033,0.03109931616639985,0.11435576481254273,-0.8474515123706734,0,1,1,1,1
0.11387546951802832,0.2241700052864571,0.10555785073295426,0.5262126242925451,0,1,1,1,1
0.10354330496062931,0.0636490219916962,0.08056433242026007,0.7750042074663002,0,1,1,1,1
0.1570901606788889,0.05501218933558239,0.11686996417754124,-0.39857405397584833,0,1,1,1,1
0.1760590069910042,0.02809821669001145,0.13010287034108892,-0.7913520590703443,0,1,1,1,1
0.16501902003333818,0.37620999893014834,0.12535650048615476,-0.5576963067156243,0,1,1,1,1
0.1844878155881841,0.01455301677447974,0.13112568204895547,-1.017139390098306,0,1,1,1,1
0.1666433691664137,0.3931708997681512,0.1240359680072225,-0.7019467267253529,0,1,1,1,1
0.15963108274217813,0.36681233278974257,0.1350694436922426,-0.5733010309018284,0,1,1,1,1
0.1688402107408516,0.01829200159142042,0.1247326359351706,-0.7988442886640336,0,1,1,1,1
0.11854809524149391,0.226662307980949,0.12386407117720832,0.3947481756388642,0,1,1,1,1
0.14845027421716245,0.04986225303058368,0.09969695647051102,-0.2410497784269458,0,1,1,1,1
0.16574239954338016,0.03281049353538989,0.1003474063967018,-0.7045577514497225,0,1,1,1,1
0.0755757374548712,0.08369198447952081,0.08212747307049018,1.3088222392827098,0,1,1,1,1
0.09759567832424489,0.08013569118495799,0.08569368447413739,0.819876996598718,0,1,1,1,1
0.12981620575443503,0.0602511166857278,0.09441818929439272,0.1053897491177586,0,1,1,1,1
0.06168035894306487,0.06897886845101656,0.05117034957355182,1.6606783148222992,0,1,1,1,1
0.15808175224222054,0.05805048829969667,0.11502866936892842,-0.6208634729781056,0,1,1,1,1
0.1876921825326442,0.01010487698756279,0.10587390417636876,-1.3156845467408138,0,1,1,1,1
0.08521568810814922,0.14116882673798614,0.0905323246802956,0.9783257968373406,0,1,1,1,1
0.13666148545248907,0.04783918677741373,0.09549190486241388,-0.2040378714738605,0,1,1,1,1
0.1573487740827176,0.0221394407230902,0.09522829391814767,-0.6930707461738735,0,1,1,1,1
0.2463345779967121,0.651673166296338,0.13213785257571775,-2.7295244192689214,0,1,1,1,1
0.07145011479308383,0.13300337894675146,0.03007437447632166,1.19699006193391,0,1,1,1,1
0.1379993435702522,0.05177405406459724,0.09893292413709798,-0.2173226169277888,0,1,1,1,1
0.17245535238438991,0.01830908515662655,0.1032761762141874,-1.0130452824321683,0,1,1,1,1
0.12642293752940445,0.26751429116211295,0.09514245020369438,0.02781563813100496,0,1,1,1,1
0.14502436797306598,0.02747748389429213,0.10211973956022868,-0.39850127280722464,0,1,1,1,1
0.20804352682003757,0.01841431376976116,0.15068144501020697,-2.0337771716943154,0,1,1,1,1
0.03591174861996114,0.04456686134340046,0.07467467252930371,2.081234705072492,0,1,1,1,1
0.14600808884486316,0.08337108015567093,0.1149741167316094,-0.150825378422851,0,1,1,1,1
0.12277353414820262,0.02465301632684214,0.09800655296316174,0.3125700245218477,0,1,1,1,1
0.05218250553342439,0.02713528120464712,0.05408778058210606,1.67174835963822,0,1,1,1,1
0.22016103657787683,0.0746711495079824,0.15343540576550385,-1.60211144368921,0,1,1,1,1
0.20773636340282764,0.4978184092985816,0.14863291891099317,-1.4472276151450514,0,1,1,1,1
0.1668296090403034,0.3946795882127558,0.12119686718104684,-0.6888660995185268,0,1,1,1,1
0.14930369737889754,0.35020672045988077,0.11132545243858782,-0.3933309902112376,0,1,1,1,1
0.01437530317356454,-0.00446038154278832,0.03274749221729634,2.189136526458127,0,1,1,1,1
0.09866227960408908,0.07126980185144553,0.08084289069847017,0.6239053188150535,0,1,1,1,1
0.18032784454452677,0.0427358486916758,0.12969163749842716,-0.9373237928108092,0,1,1,1,1
0.281840722226397,0.684815637038254,0.1884193546469426,-2.903370119516439,0,1,1,1,1
0.1360785098133887,0.3339650848797857,0.10184869999106771,-0.1732702293267951,0,1,1,1,1
0.16239747696303425,0.01132448323441253,0.11046750646500204,-0.678637214897562,0,1,1,1,1
0.02608137531691506,0.04282490478699927,0.0681489530494609,1.9709045735787252,0,1,1,1,1
0.2267111851107095,0.0706502673844874,0.1521117714929856,-1.9476271060620691,0,1,1,1,1
-0.01521775634043817,-0.04874622328383934,0.03981843350417247,2.6499031396458728,0,1,1,1,1
0.11424176131011109,0.08200555704955408,0.06710825643463103,0.1613656981003318,0,1,1,1,1
-0.03003988204409861,0.00471007439762515,0.00135793616549673,2.954342281460352,0,1,1,1,1
0.01546802637770244,0.09471143947715382,0.00273631944292773,2.119529374524138,0,1,1,1,1
0.0503660961919635,0.07452730040028416,0.03599580852497652,1.5130173487486676,0,1,1,1,1
0.16328310182738834,0.05933592316236601,0.11865533395279916,-0.701626712241753,0,1,1,1,1
0.0060154666944259,-0.01981394416539822,0.03945642079105749,2.356336946996958,0,1,1,1,1
-0.01821320838197104,0.07686071731771274,-0.01317142646921443,2.9111820706429983,0,1,1,1,1
0.19988988767974647,0.10317056139333768,0.16445253024455653,-1.388539652991984,0,1,1,1,1
0.20705890181305875,0.5020417322716101,0.16826106341268954,-1.5669357444131136,0,1,1,1,1
0.05093692804817698,0.10772645602487373,0.06731736301415037,1.5310115953008057,0,1,1,1,1
0.0637479708810028,0.04679161855555904,0.05093137565892203,1.2928082143101698,0,1,1,1,1
0.11631632947981226,0.04693680708419195,0.09259563031686913,0.19488989830757783,0,1,1,1,1
0.19296861920202335,0.01812664060011861,0.14631431133255024,-1.2621032671461607,0,1,1,1,1
0.18494316512677733,0.4511665568508701,0.1488268067636218,-1.1538193318535372,0,1,1,1,1
-0.10520966838859218,-0.26086718906778,-0.03898159899734876,4.445852012662581,0,1,1,1,1
0.13709645832694065,0.14175149940107978,0.08532508401961891,-0.19841768458141543,0,1,1,1,1
0.0738397603421107,-0.00817525895505296,0.07279249422215983,1.0496126391955536,0,1,1,1,1
0.09553969019447994,0.03451239007621821,0.07989072614718395,0.6489315439749648,0,1,1,1,1
0.1436020645099803,0.02426381007845082,0.11374536696535475,-0.27375179024768115,0,1,1,1,1
-0.838692540702107,-0.0349700926082491,-0.512371110263339,18.555119568678215,0,1,1,1,1
-0.0371881801875478,0.5279110506041551,-0.22847377804810165,4.3619630740025155,0,1,1,1,1
0.07117896556810956,0.19298332342046745,0.10874210297927343,1.9390388374988232,0,1,1,1,1
